Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount,utc_time,local_time
2025-01-17 21:39:45.688125,388.999,4.0,64.12294921875001,-267.050771484375,36.359882812499976,34.817490234375015,60.043139648437496,0.1454255859375,48.64323479937848,0.0044068359375,43.03545346467391,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:26:57.426168000,2025-01-17 17:26:57.426168000
2025-01-17 21:39:46.688175,389.999,5.0,64.12294921875001,-267.050771484375,36.359882812499976,34.817490234375015,60.043139648437496,0.146527294921875,48.64323479937848,0.0044068359375,43.03545346467391,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:26:58.426218000,2025-01-17 17:26:58.426218000
2025-01-17 21:39:47.688225,390.999,6.0,64.12294921875001,-267.050771484375,36.359882812499976,34.817490234375015,60.043139648437496,0.146527294921875,48.52257890359763,0.0044068359375,43.03545346467391,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:26:59.426268000,2025-01-17 17:26:59.426268000
2025-01-17 21:39:48.688100,391.999,7.0,64.12294921875001,-267.050771484375,36.359882812499976,34.817490234375015,60.043139648437496,0.146527294921875,48.52257890359763,0.0044068359375,43.03545346467391,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:00.426143000,2025-01-17 17:27:00.426143000
2025-01-17 21:39:49.688125,392.999,8.0,64.12294921875001,-267.050771484375,36.359882812499976,34.817490234375015,60.043139648437496,0.146527294921875,48.52257890359763,0.0044068359375,42.851221193039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:01.426168000,2025-01-17 17:27:01.426168000
2025-01-17 21:39:50.688100,393.999,9.0,64.12294921875001,-267.050771484375,36.359882812499976,34.817490234375015,60.043139648437496,0.146527294921875,48.52257890359763,0.0044068359375,42.851221193039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:02.426143000,2025-01-17 17:27:02.426143000
2025-01-17 21:39:51.688150,394.999,10.0,64.12294921875001,-267.050771484375,36.359882812499976,34.817490234375015,60.043139648437496,0.146527294921875,48.52257890359763,0.0044068359375,42.851221193039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:03.426193000,2025-01-17 17:27:03.426193000
2025-01-17 21:39:52.688050,395.999,11.0,64.12294921875001,-267.050771484375,36.359882812499976,34.817490234375015,60.043139648437496,0.146527294921875,48.52257890359763,0.0044068359375,42.851221193039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:04.426093000,2025-01-17 17:27:04.426093000
2025-01-17 21:39:53.688125,396.999,0.0,64.23312011718751,-267.050771484375,36.359882812499976,34.817490234375015,60.043139648437496,0.146527294921875,48.52257890359763,0.0044068359375,42.851221193039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:05.426168000,2025-01-17 17:27:05.426168000
2025-01-17 21:39:54.688200,397.999,1.0,64.23312011718751,-267.050771484375,36.359882812499976,34.817490234375015,60.043139648437496,0.146527294921875,48.52257890359763,0.0044068359375,42.851221193039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:06.426243000,2025-01-17 17:27:06.426243000
2025-01-17 21:39:55.688100,398.999,2.0,64.23312011718751,-267.050771484375,36.359882812499976,34.817490234375015,60.043139648437496,0.146527294921875,48.52257890359763,0.0044068359375,42.851221193039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:07.426143000,2025-01-17 17:27:07.426143000
2025-01-17 21:39:56.688225,399.999,3.0,64.23312011718751,-267.050771484375,36.359882812499976,34.817490234375015,60.043139648437496,0.146527294921875,48.52257890359763,0.0044068359375,42.851221193039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:08.426268000,2025-01-17 17:27:08.426268000
2025-01-17 21:39:57.688100,400.999,4.0,64.23312011718751,-267.050771484375,36.359882812499976,34.817490234375015,59.6759033203125,0.146527294921875,48.52257890359763,0.0044068359375,42.851221193039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:09.426143000,2025-01-17 17:27:09.426143000
2025-01-17 21:39:58.688100,401.999,5.0,64.23312011718751,-267.050771484375,36.359882812499976,34.817490234375015,59.6759033203125,0.1454255859375,48.52257890359763,0.0044068359375,42.851221193039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:10.426143000,2025-01-17 17:27:10.426143000
2025-01-17 21:39:59.688200,402.999,6.0,64.23312011718751,-267.050771484375,36.359882812499976,34.817490234375015,59.6759033203125,0.1454255859375,48.40192300781677,0.0044068359375,42.851221193039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:11.426243000,2025-01-17 17:27:11.426243000
2025-01-17 21:40:00.688075,403.999,7.0,64.23312011718751,-267.050771484375,36.359882812499976,34.817490234375015,59.6759033203125,0.1454255859375,48.40192300781677,0.0044068359375,42.851221193039294,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:12.426118000,2025-01-17 17:27:12.426118000
2025-01-17 21:40:01.688550,404.999,8.0,64.23312011718751,-267.050771484375,36.359882812499976,34.817490234375015,59.6759033203125,0.1454255859375,48.40192300781677,0.0044068359375,47.45702798390468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:13.426593000,2025-01-17 17:27:13.426593000
2025-01-17 21:40:02.688175,405.999,9.0,64.23312011718751,-267.050771484375,36.359882812499976,34.817490234375015,59.6759033203125,0.1454255859375,48.40192300781677,0.0044068359375,47.45702798390468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:14.426218000,2025-01-17 17:27:14.426218000
2025-01-17 21:40:03.688100,406.999,10.0,64.23312011718751,-267.050771484375,36.359882812499976,34.817490234375015,59.6759033203125,0.1454255859375,48.40192300781677,0.0044068359375,47.45702798390468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:15.426143000,2025-01-17 17:27:15.426143000
2025-01-17 21:40:04.688125,407.999,11.0,64.23312011718751,-267.050771484375,36.359882812499976,34.817490234375015,59.6759033203125,0.1454255859375,48.40192300781677,0.0044068359375,47.45702798390468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:16.426168000,2025-01-17 17:27:16.426168000
2025-01-17 21:40:05.688100,408.999,0.0,64.23312011718751,-267.050771484375,36.359882812499976,34.817490234375015,59.6759033203125,0.1454255859375,48.40192300781677,0.0044068359375,47.45702798390468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:17.426143000,2025-01-17 17:27:17.426143000
2025-01-17 21:40:06.688150,409.999,1.0,64.23312011718751,-267.050771484375,36.359882812499976,34.817490234375015,59.6759033203125,0.1454255859375,48.40192300781677,0.0044068359375,47.45702798390468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:18.426193000,2025-01-17 17:27:18.426193000
2025-01-17 21:40:07.688150,410.999,2.0,64.23312011718751,-267.050771484375,36.359882812499976,34.817490234375015,59.6759033203125,0.1454255859375,48.40192300781677,0.0044068359375,47.45702798390468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:19.426193000,2025-01-17 17:27:19.426193000
2025-01-17 21:40:08.688100,411.999,3.0,64.23312011718751,-267.050771484375,36.359882812499976,34.92766113281252,59.6759033203125,0.1454255859375,48.40192300781677,0.0044068359375,47.45702798390468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:20.426143000,2025-01-17 17:27:20.426143000
2025-01-17 21:40:09.688225,412.999,4.0,64.23312011718751,-267.050771484375,36.359882812499976,34.92766113281252,59.920727539062504,0.1454255859375,48.40192300781677,0.0044068359375,47.45702798390468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:21.426268000,2025-01-17 17:27:21.426268000
2025-01-17 21:40:10.688100,413.999,5.0,64.23312011718751,-267.050771484375,36.359882812499976,34.92766113281252,59.920727539062504,0.146527294921875,48.40192300781677,0.0044068359375,47.45702798390468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:22.426143000,2025-01-17 17:27:22.426143000
2025-01-17 21:40:11.688200,414.999,6.0,64.23312011718751,-267.050771484375,36.359882812499976,34.92766113281252,59.920727539062504,0.146527294921875,48.52257890359763,0.0044068359375,47.45702798390468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:23.426243000,2025-01-17 17:27:23.426243000
2025-01-17 21:40:12.688175,415.999,7.0,64.23312011718751,-267.050771484375,36.359882812499976,34.92766113281252,59.920727539062504,0.146527294921875,48.52257890359763,0.0044068359375,47.45702798390468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:24.426218000,2025-01-17 17:27:24.426218000
2025-01-17 21:40:13.688225,416.999,8.0,64.23312011718751,-267.050771484375,36.359882812499976,34.92766113281252,59.920727539062504,0.146527294921875,48.52257890359763,0.0044068359375,45.00059769544314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:25.426268000,2025-01-17 17:27:25.426268000
2025-01-17 21:40:14.688125,417.999,9.0,64.23312011718751,-267.050771484375,36.359882812499976,34.92766113281252,59.920727539062504,0.146527294921875,48.52257890359763,0.0044068359375,45.00059769544314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:26.426168000,2025-01-17 17:27:26.426168000
2025-01-17 21:40:15.688125,418.999,10.0,64.23312011718751,-267.050771484375,36.359882812499976,34.92766113281252,59.920727539062504,0.146527294921875,48.52257890359763,0.0044068359375,45.00059769544314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:27.426168000,2025-01-17 17:27:27.426168000
2025-01-17 21:40:16.688075,419.999,11.0,64.23312011718751,-267.050771484375,36.359882812499976,34.92766113281252,59.920727539062504,0.146527294921875,48.52257890359763,0.0044068359375,45.00059769544314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:28.426118000,2025-01-17 17:27:28.426118000
2025-01-17 21:40:17.688250,420.999,0.0,64.34329101562501,-267.050771484375,36.359882812499976,34.92766113281252,59.920727539062504,0.146527294921875,48.52257890359763,0.0044068359375,45.00059769544314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:29.426293000,2025-01-17 17:27:29.426293000
2025-01-17 21:40:18.688125,421.999,1.0,64.34329101562501,-267.050771484375,36.359882812499976,34.92766113281252,59.920727539062504,0.146527294921875,48.52257890359763,0.0044068359375,45.00059769544314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:30.426168000,2025-01-17 17:27:30.426168000
2025-01-17 21:40:19.688125,422.999,2.0,64.34329101562501,-267.050771484375,36.359882812499976,34.92766113281252,59.920727539062504,0.146527294921875,48.52257890359763,0.0044068359375,45.00059769544314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:31.426168000,2025-01-17 17:27:31.426168000
2025-01-17 21:40:20.688075,423.999,3.0,64.34329101562501,-267.050771484375,36.359882812499976,34.92766113281252,59.920727539062504,0.146527294921875,48.52257890359763,0.0044068359375,45.00059769544314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:32.426118000,2025-01-17 17:27:32.426118000
2025-01-17 21:40:21.688100,424.999,4.0,64.34329101562501,-267.050771484375,36.359882812499976,34.92766113281252,60.410375976562506,0.146527294921875,48.52257890359763,0.0044068359375,45.00059769544314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:33.426143000,2025-01-17 17:27:33.426143000
2025-01-17 21:40:22.688175,425.999,5.0,64.34329101562501,-267.050771484375,36.359882812499976,34.92766113281252,60.410375976562506,0.146527294921875,48.52257890359763,0.0044068359375,45.00059769544314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:34.426218000,2025-01-17 17:27:34.426218000
2025-01-17 21:40:23.688050,426.999,6.0,64.34329101562501,-267.050771484375,36.359882812499976,34.92766113281252,60.410375976562506,0.146527294921875,48.52257890359763,0.0044068359375,45.00059769544314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:35.426093000,2025-01-17 17:27:35.426093000
2025-01-17 21:40:24.688075,427.999,7.0,64.34329101562501,-267.050771484375,36.359882812499976,34.92766113281252,60.410375976562506,0.146527294921875,48.52257890359763,0.0044068359375,45.00059769544314,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:36.426118000,2025-01-17 17:27:36.426118000
2025-01-17 21:40:25.688075,428.999,8.0,64.34329101562501,-267.050771484375,36.359882812499976,34.92766113281252,60.410375976562506,0.146527294921875,48.52257890359763,0.0044068359375,43.64956103678929,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:37.426118000,2025-01-17 17:27:37.426118000
2025-01-17 21:40:26.688325,429.999,9.0,64.34329101562501,-267.050771484375,36.359882812499976,34.92766113281252,60.410375976562506,0.146527294921875,48.52257890359763,0.0044068359375,43.64956103678929,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:38.426368000,2025-01-17 17:27:38.426368000
2025-01-17 21:40:27.688125,430.999,10.0,64.34329101562501,-267.050771484375,36.359882812499976,34.92766113281252,60.410375976562506,0.146527294921875,48.52257890359763,0.0044068359375,43.64956103678929,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:39.426168000,2025-01-17 17:27:39.426168000
2025-01-17 21:40:28.688150,431.999,11.0,64.34329101562501,-267.050771484375,36.359882812499976,34.92766113281252,60.410375976562506,0.146527294921875,48.52257890359763,0.0044068359375,43.64956103678929,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:40.426193000,2025-01-17 17:27:40.426193000
2025-01-17 21:40:29.688200,432.999,0.0,64.34329101562501,-267.050771484375,36.359882812499976,34.92766113281252,60.410375976562506,0.146527294921875,48.52257890359763,0.0044068359375,43.64956103678929,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:41.426243000,2025-01-17 17:27:41.426243000
2025-01-17 21:40:30.688125,433.999,1.0,64.34329101562501,-267.050771484375,36.359882812499976,34.92766113281252,60.410375976562506,0.146527294921875,48.52257890359763,0.0044068359375,43.64956103678929,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:42.426168000,2025-01-17 17:27:42.426168000
2025-01-17 21:40:31.688200,434.999,2.0,64.34329101562501,-267.050771484375,36.47005371093748,34.92766113281252,60.410375976562506,0.146527294921875,48.52257890359763,0.0044068359375,43.64956103678929,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:43.426243000,2025-01-17 17:27:43.426243000
2025-01-17 21:40:32.688150,435.999,3.0,64.34329101562501,-267.050771484375,36.47005371093748,34.92766113281252,60.410375976562506,0.146527294921875,48.52257890359763,0.0044068359375,43.64956103678929,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:44.426193000,2025-01-17 17:27:44.426193000
2025-01-17 21:40:33.688125,436.999,4.0,64.34329101562501,-267.050771484375,36.47005371093748,34.92766113281252,60.165551757812494,0.146527294921875,48.52257890359763,0.0044068359375,43.64956103678929,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:45.426168000,2025-01-17 17:27:45.426168000
2025-01-17 21:40:34.688100,437.999,5.0,64.34329101562501,-267.050771484375,36.47005371093748,34.92766113281252,60.165551757812494,0.146527294921875,48.52257890359763,0.0044068359375,43.64956103678929,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:46.426143000,2025-01-17 17:27:46.426143000
2025-01-17 21:40:35.688100,438.999,6.0,64.34329101562501,-267.050771484375,36.47005371093748,34.92766113281252,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,43.64956103678929,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:47.426143000,2025-01-17 17:27:47.426143000
2025-01-17 21:40:36.688075,439.999,7.0,64.34329101562501,-267.050771484375,36.47005371093748,34.92766113281252,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,43.64956103678929,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:48.426118000,2025-01-17 17:27:48.426118000
2025-01-17 21:40:37.688225,440.999,8.0,64.34329101562501,-267.050771484375,36.47005371093748,34.92766113281252,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,44.87777618102006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:49.426268000,2025-01-17 17:27:49.426268000
2025-01-17 21:40:38.688225,441.999,9.0,64.34329101562501,-267.050771484375,36.47005371093748,34.92766113281252,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,44.87777618102006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:50.426268000,2025-01-17 17:27:50.426268000
2025-01-17 21:40:39.688100,442.999,10.0,64.34329101562501,-267.050771484375,36.47005371093748,34.92766113281252,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,44.87777618102006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:51.426143000,2025-01-17 17:27:51.426143000
2025-01-17 21:40:40.688075,443.999,11.0,64.34329101562501,-267.050771484375,36.47005371093748,34.92766113281252,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,44.87777618102006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:52.426118000,2025-01-17 17:27:52.426118000
2025-01-17 21:40:41.688125,444.999,0.0,64.45346191406252,-267.050771484375,36.47005371093748,34.92766113281252,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,44.87777618102006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:53.426168000,2025-01-17 17:27:53.426168000
2025-01-17 21:40:42.688125,445.999,1.0,64.45346191406252,-267.050771484375,36.47005371093748,34.92766113281252,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,44.87777618102006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:54.426168000,2025-01-17 17:27:54.426168000
2025-01-17 21:40:43.688175,446.999,2.0,64.45346191406252,-267.050771484375,36.47005371093748,34.92766113281252,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,44.87777618102006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:55.426218000,2025-01-17 17:27:55.426218000
2025-01-17 21:40:44.688100,447.999,3.0,64.45346191406252,-267.050771484375,36.47005371093748,34.92766113281252,60.165551757812494,0.146527294921875,48.64323479937848,0.0044068359375,44.87777618102006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:56.426143000,2025-01-17 17:27:56.426143000
2025-01-17 21:40:45.688150,448.999,4.0,64.45346191406252,-267.050771484375,36.47005371093748,34.92766113281252,60.593994140625,0.146527294921875,48.64323479937848,0.0044068359375,44.87777618102006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:57.426193000,2025-01-17 17:27:57.426193000
2025-01-17 21:40:46.688125,449.999,5.0,64.45346191406252,-267.050771484375,36.47005371093748,34.92766113281252,60.593994140625,0.1454255859375,48.64323479937848,0.0044068359375,44.87777618102006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:58.426168000,2025-01-17 17:27:58.426168000
2025-01-17 21:40:47.688200,450.999,6.0,64.45346191406252,-267.050771484375,36.47005371093748,34.92766113281252,60.593994140625,0.1454255859375,48.64323479937848,0.0044068359375,44.87777618102006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:27:59.426243000,2025-01-17 17:27:59.426243000
2025-01-17 21:40:48.688125,451.999,7.0,64.45346191406252,-267.050771484375,36.47005371093748,34.92766113281252,60.593994140625,0.1454255859375,48.64323479937848,0.0044068359375,44.87777618102006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:28:00.426168000,2025-01-17 17:28:00.426168000
2025-01-17 21:40:49.688075,452.999,8.0,64.45346191406252,-267.050771484375,36.47005371093748,34.92766113281252,60.593994140625,0.1454255859375,48.64323479937848,0.0044068359375,43.09686422188545,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:28:01.426118000,2025-01-17 17:28:01.426118000
2025-01-17 21:40:50.688575,453.999,9.0,64.45346191406252,-267.050771484375,36.47005371093748,34.92766113281252,60.593994140625,0.1454255859375,48.64323479937848,0.0044068359375,43.09686422188545,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:28:02.426618000,2025-01-17 17:28:02.426618000
2025-01-17 21:40:51.679525,454.999,10.0,64.45346191406252,-267.050771484375,36.47005371093748,34.92766113281252,60.593994140625,0.1454255859375,48.64323479937848,0.0044068359375,43.09686422188545,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:28:03.417568000,2025-01-17 17:28:03.417568000
2025-01-17 21:40:52.680125,455.999,11.0,64.45346191406252,-267.050771484375,36.47005371093748,34.92766113281252,60.593994140625,0.1454255859375,48.64323479937848,0.0044068359375,43.09686422188545,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:28:04.418168000,2025-01-17 17:28:04.418168000
2025-01-17 21:40:53.680550,456.999,0.0,64.45346191406252,-267.050771484375,36.47005371093748,34.92766113281252,60.593994140625,0.1454255859375,48.64323479937848,0.0044068359375,43.09686422188545,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:28:05.418593000,2025-01-17 17:28:05.418593000
2025-01-17 21:40:54.680200,457.999,1.0,64.45346191406252,-267.050771484375,36.47005371093748,34.92766113281252,60.593994140625,0.1454255859375,48.64323479937848,0.0044068359375,43.09686422188545,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-17 22:28:06.418243000,2025-01-17 17:28:06.418243000
