Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount,utc_time,local_time
2025-01-16 20:56:20.165325,1812.999,0.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.13107910156248,60.838818359375004,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:08:48.206823,2025-01-16 16:08:48.206823
2025-01-16 20:56:21.165350,1813.999,1.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.13107910156248,60.838818359375004,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:08:49.206848,2025-01-16 16:08:49.206848
2025-01-16 20:56:22.165350,1814.999,2.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.13107910156248,60.838818359375004,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:08:50.206848,2025-01-16 16:08:50.206848
2025-01-16 20:56:23.165375,1815.999,3.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.24124999999998,60.838818359375004,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:08:51.206873,2025-01-16 16:08:51.206873
2025-01-16 20:56:24.165350,1816.999,4.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.24124999999998,60.226757812500004,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:08:52.206848,2025-01-16 16:08:52.206848
2025-01-16 20:56:25.165600,1817.999,5.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.24124999999998,60.226757812500004,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:08:53.207098,2025-01-16 16:08:53.207098
2025-01-16 20:56:26.165600,1818.999,6.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.24124999999998,60.226757812500004,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:08:54.207098,2025-01-16 16:08:54.207098
2025-01-16 20:56:27.165325,1819.999,7.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.24124999999998,60.226757812500004,0.14762900390625,48.76389069515934,0.0044068359375,43.21968573630852,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:08:55.206823,2025-01-16 16:08:55.206823
2025-01-16 20:56:28.165350,1820.999,8.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.24124999999998,60.226757812500004,0.14762900390625,48.76389069515934,0.0044068359375,47.27279571227006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:08:56.206848,2025-01-16 16:08:56.206848
2025-01-16 20:56:29.165425,1821.999,9.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.24124999999998,60.226757812500004,0.14762900390625,48.76389069515934,0.0044068359375,47.27279571227006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:08:57.206923,2025-01-16 16:08:57.206923
2025-01-16 20:56:30.165400,1822.999,10.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.24124999999998,60.226757812500004,0.14762900390625,48.76389069515934,0.0044068359375,47.27279571227006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:08:58.206898,2025-01-16 16:08:58.206898
2025-01-16 20:56:31.165350,1823.999,11.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.24124999999998,60.226757812500004,0.14762900390625,48.76389069515934,0.0044068359375,47.27279571227006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:08:59.206848,2025-01-16 16:08:59.206848
2025-01-16 20:56:32.165375,1824.999,0.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.24124999999998,60.226757812500004,0.14762900390625,48.76389069515934,0.0044068359375,47.27279571227006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:00.206873,2025-01-16 16:09:00.206873
2025-01-16 20:56:33.165450,1825.999,1.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.24124999999998,60.226757812500004,0.14762900390625,48.76389069515934,0.0044068359375,47.27279571227006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:01.206948,2025-01-16 16:09:01.206948
2025-01-16 20:56:34.165375,1826.999,2.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.24124999999998,60.226757812500004,0.14762900390625,48.76389069515934,0.0044068359375,47.27279571227006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:02.206873,2025-01-16 16:09:02.206873
2025-01-16 20:56:35.165350,1827.999,3.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,60.226757812500004,0.14762900390625,48.76389069515934,0.0044068359375,47.27279571227006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:03.206848,2025-01-16 16:09:03.206848
2025-01-16 20:56:36.165375,1828.999,4.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,59.920727539062504,0.14762900390625,48.76389069515934,0.0044068359375,47.27279571227006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:04.206873,2025-01-16 16:09:04.206873
2025-01-16 20:56:37.165375,1829.999,5.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,59.920727539062504,0.14762900390625,48.76389069515934,0.0044068359375,47.27279571227006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:05.206873,2025-01-16 16:09:05.206873
2025-01-16 20:56:38.165350,1830.999,6.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,59.920727539062504,0.14762900390625,48.884546590940204,0.0044068359375,47.27279571227006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:06.206848,2025-01-16 16:09:06.206848
2025-01-16 20:56:39.165350,1831.999,7.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,59.920727539062504,0.14762900390625,48.884546590940204,0.0044068359375,47.27279571227006,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:07.206848,2025-01-16 16:09:07.206848
2025-01-16 20:56:40.165350,1832.999,8.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,59.920727539062504,0.14762900390625,48.884546590940204,0.0044068359375,41.07030923390468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:08.206848,2025-01-16 16:09:08.206848
2025-01-16 20:56:41.165400,1833.999,9.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,59.920727539062504,0.14762900390625,48.884546590940204,0.0044068359375,41.07030923390468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:09.206898,2025-01-16 16:09:09.206898
2025-01-16 20:56:42.165350,1834.999,10.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,59.920727539062504,0.14762900390625,48.884546590940204,0.0044068359375,41.07030923390468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:10.206848,2025-01-16 16:09:10.206848
2025-01-16 20:56:43.165300,1835.999,11.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,59.920727539062504,0.14762900390625,48.884546590940204,0.0044068359375,41.07030923390468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:11.206798,2025-01-16 16:09:11.206798
2025-01-16 20:56:44.165475,1836.999,0.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,59.920727539062504,0.14762900390625,48.884546590940204,0.0044068359375,41.07030923390468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:12.206973,2025-01-16 16:09:12.206973
2025-01-16 20:56:45.165325,1837.999,1.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,59.920727539062504,0.14762900390625,48.884546590940204,0.0044068359375,41.07030923390468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:13.206823,2025-01-16 16:09:13.206823
2025-01-16 20:56:46.165325,1838.999,2.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,59.920727539062504,0.14762900390625,48.884546590940204,0.0044068359375,41.07030923390468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:14.206823,2025-01-16 16:09:14.206823
2025-01-16 20:56:47.165825,1839.999,3.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,59.920727539062504,0.14762900390625,48.884546590940204,0.0044068359375,41.07030923390468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:15.207323,2025-01-16 16:09:15.207323
2025-01-16 20:56:48.165400,1840.999,4.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,60.471582031249994,0.14762900390625,48.884546590940204,0.0044068359375,41.07030923390468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:16.206898,2025-01-16 16:09:16.206898
2025-01-16 20:56:49.165350,1841.999,5.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,60.471582031249994,0.14762900390625,48.884546590940204,0.0044068359375,41.07030923390468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:17.206848,2025-01-16 16:09:17.206848
2025-01-16 20:56:50.165375,1842.999,6.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,60.471582031249994,0.14762900390625,48.76389069515934,0.0044068359375,41.07030923390468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:18.206873,2025-01-16 16:09:18.206873
2025-01-16 20:56:51.165375,1843.999,7.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,60.471582031249994,0.14762900390625,48.76389069515934,0.0044068359375,41.07030923390468,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:19.206873,2025-01-16 16:09:19.206873
2025-01-16 20:56:52.165400,1844.999,8.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,60.471582031249994,0.14762900390625,48.76389069515934,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:20.206898,2025-01-16 16:09:20.206898
2025-01-16 20:56:53.165350,1845.999,9.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,60.471582031249994,0.14762900390625,48.76389069515934,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:21.206848,2025-01-16 16:09:21.206848
2025-01-16 20:56:54.165300,1846.999,10.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,60.471582031249994,0.14762900390625,48.76389069515934,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:22.206798,2025-01-16 16:09:22.206798
2025-01-16 20:56:55.165375,1847.999,11.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,60.471582031249994,0.14762900390625,48.76389069515934,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:23.206873,2025-01-16 16:09:23.206873
2025-01-16 20:56:56.165375,1848.999,0.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,60.471582031249994,0.14762900390625,48.76389069515934,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:24.206873,2025-01-16 16:09:24.206873
2025-01-16 20:56:57.165375,1849.999,1.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,60.471582031249994,0.14762900390625,48.76389069515934,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:25.206873,2025-01-16 16:09:25.206873
2025-01-16 20:56:58.165400,1850.999,2.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,60.471582031249994,0.14762900390625,48.76389069515934,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:26.206898,2025-01-16 16:09:26.206898
2025-01-16 20:56:59.165400,1851.999,3.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,60.471582031249994,0.14762900390625,48.76389069515934,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:27.206898,2025-01-16 16:09:27.206898
2025-01-16 20:57:00.165350,1852.999,4.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,59.737109374999996,0.14762900390625,48.76389069515934,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:28.206848,2025-01-16 16:09:28.206848
2025-01-16 20:57:01.165375,1853.999,5.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,59.737109374999996,0.14762900390625,48.76389069515934,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:29.206873,2025-01-16 16:09:29.206873
2025-01-16 20:57:02.165350,1854.999,6.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,59.737109374999996,0.14762900390625,48.76389069515934,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:30.206848,2025-01-16 16:09:30.206848
2025-01-16 20:57:03.165375,1855.999,7.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,59.737109374999996,0.14762900390625,48.76389069515934,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:31.206873,2025-01-16 16:09:31.206873
2025-01-16 20:57:04.165300,1856.999,8.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,59.737109374999996,0.14762900390625,48.76389069515934,0.0044068359375,43.58815027957775,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:32.206798,2025-01-16 16:09:32.206798
2025-01-16 20:57:05.165700,1857.999,9.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,59.737109374999996,0.14762900390625,48.76389069515934,0.0044068359375,43.58815027957775,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:33.207198,2025-01-16 16:09:33.207198
2025-01-16 20:57:06.165325,1858.999,10.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,59.737109374999996,0.14762900390625,48.76389069515934,0.0044068359375,43.58815027957775,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:34.206823,2025-01-16 16:09:34.206823
2025-01-16 20:57:07.165375,1859.999,11.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,59.737109374999996,0.14762900390625,48.76389069515934,0.0044068359375,43.58815027957775,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:35.206873,2025-01-16 16:09:35.206873
2025-01-16 20:57:08.165400,1860.999,0.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,59.737109374999996,0.14762900390625,48.76389069515934,0.0044068359375,43.58815027957775,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:36.206898,2025-01-16 16:09:36.206898
2025-01-16 20:57:09.165425,1861.999,1.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.35142089843748,59.737109374999996,0.14762900390625,48.76389069515934,0.0044068359375,43.58815027957775,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:37.206923,2025-01-16 16:09:37.206923
2025-01-16 20:57:10.165350,1862.999,2.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.35142089843748,59.737109374999996,0.14762900390625,48.76389069515934,0.0044068359375,43.58815027957775,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:38.206848,2025-01-16 16:09:38.206848
2025-01-16 20:57:11.165450,1863.999,3.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.35142089843748,59.737109374999996,0.14762900390625,48.76389069515934,0.0044068359375,43.58815027957775,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:39.206948,2025-01-16 16:09:39.206948
2025-01-16 20:57:12.165350,1864.999,4.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.35142089843748,60.104345703125006,0.14762900390625,48.76389069515934,0.0044068359375,43.58815027957775,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:40.206848,2025-01-16 16:09:40.206848
2025-01-16 20:57:13.165475,1865.999,5.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.35142089843748,60.104345703125006,0.146527294921875,48.76389069515934,0.0044068359375,43.58815027957775,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:41.206973,2025-01-16 16:09:41.206973
2025-01-16 20:57:14.165350,1866.999,6.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.35142089843748,60.104345703125006,0.146527294921875,48.76389069515934,0.0044068359375,43.58815027957775,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:42.206848,2025-01-16 16:09:42.206848
2025-01-16 20:57:15.165375,1867.999,7.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.35142089843748,60.104345703125006,0.146527294921875,48.76389069515934,0.0044068359375,43.58815027957775,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:43.206873,2025-01-16 16:09:43.206873
2025-01-16 20:57:16.165350,1868.999,8.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.35142089843748,60.104345703125006,0.146527294921875,48.76389069515934,0.0044068359375,46.72009889736622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:44.206848,2025-01-16 16:09:44.206848
2025-01-16 20:57:17.165450,1869.999,9.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.35142089843748,60.104345703125006,0.146527294921875,48.76389069515934,0.0044068359375,46.72009889736622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:45.206948,2025-01-16 16:09:45.206948
2025-01-16 20:57:18.165375,1870.999,10.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.35142089843748,60.104345703125006,0.146527294921875,48.76389069515934,0.0044068359375,46.72009889736622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:46.206873,2025-01-16 16:09:46.206873
2025-01-16 20:57:19.165375,1871.999,11.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.35142089843748,60.104345703125006,0.146527294921875,48.76389069515934,0.0044068359375,46.72009889736622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:47.206873,2025-01-16 16:09:47.206873
2025-01-16 20:57:20.165375,1872.999,0.0,64.01277832031252,-266.72025878906254,37.02090820312498,37.35142089843748,60.104345703125006,0.146527294921875,48.76389069515934,0.0044068359375,46.72009889736622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:48.206873,2025-01-16 16:09:48.206873
2025-01-16 20:57:21.165325,1873.999,1.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,60.104345703125006,0.146527294921875,48.76389069515934,0.0044068359375,46.72009889736622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:49.206823,2025-01-16 16:09:49.206823
2025-01-16 20:57:22.165425,1874.999,2.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.35142089843748,60.104345703125006,0.146527294921875,48.76389069515934,0.0044068359375,46.72009889736622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:50.206923,2025-01-16 16:09:50.206923
2025-01-16 20:57:23.165400,1875.999,3.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.24124999999998,60.104345703125006,0.146527294921875,48.76389069515934,0.0044068359375,46.72009889736622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:51.206898,2025-01-16 16:09:51.206898
2025-01-16 20:57:24.165325,1876.999,4.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.24124999999998,59.98193359375,0.146527294921875,48.76389069515934,0.0044068359375,46.72009889736622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:52.206823,2025-01-16 16:09:52.206823
2025-01-16 20:57:25.165325,1877.999,5.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.24124999999998,59.98193359375,0.14762900390625,48.76389069515934,0.0044068359375,46.72009889736622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:53.206823,2025-01-16 16:09:53.206823
2025-01-16 20:57:26.165350,1878.999,6.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.24124999999998,59.98193359375,0.14762900390625,48.76389069515934,0.0044068359375,46.72009889736622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:54.206848,2025-01-16 16:09:54.206848
2025-01-16 20:57:27.165475,1879.999,7.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.24124999999998,59.98193359375,0.14762900390625,48.76389069515934,0.0044068359375,46.72009889736622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:55.206973,2025-01-16 16:09:55.206973
2025-01-16 20:57:28.165400,1880.999,8.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.24124999999998,59.98193359375,0.14762900390625,48.76389069515934,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:56.206898,2025-01-16 16:09:56.206898
2025-01-16 20:57:29.165375,1881.999,9.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.24124999999998,59.98193359375,0.14762900390625,48.76389069515934,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:57.206873,2025-01-16 16:09:57.206873
2025-01-16 20:57:30.165350,1882.999,10.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.24124999999998,59.98193359375,0.14762900390625,48.76389069515934,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:58.206848,2025-01-16 16:09:58.206848
2025-01-16 20:57:31.165375,1883.999,11.0,64.01277832031252,-266.61008789062504,37.02090820312498,37.24124999999998,59.98193359375,0.14762900390625,48.76389069515934,0.0044068359375,44.32507936611622,0.0,0.0,0.0,,,,,1.0,0.0,0.0,2025-01-16 21:09:59.206873,2025-01-16 16:09:59.206873
